sample_index,label_wm2,prediction_wm2,abs_error_wm2
4186,231.1699981689453,219.68984985351562,11.480148315429688
4187,281.42999267578125,276.772216796875,4.65777587890625
4188,163.3800048828125,161.25352478027344,2.1264801025390625
4189,82.62999725341797,77.59545135498047,5.0345458984375
4190,38.529998779296875,34.60374450683594,3.9262542724609375
4191,8.710000038146973,8.06506061553955,0.6449394226074219
4192,51.599998474121094,49.93745422363281,1.6625442504882812
4193,202.13999938964844,206.50799560546875,4.3679962158203125
4194,143.02999877929688,140.09033203125,2.939666748046875
4195,47.849998474121094,45.84932327270508,2.0006752014160156
4196,62.2599983215332,61.03668212890625,1.2233161926269531
4197,192.35000610351562,187.34124755859375,5.008758544921875
4198,57.90999984741211,57.16972732543945,0.7402725219726562
4199,54.900001525878906,53.93499755859375,0.9650039672851562
4200,166.67999267578125,164.01821899414062,2.661773681640625
4201,108.73999786376953,107.3798599243164,1.360137939453125
4202,51.04999923706055,48.77924346923828,2.2707557678222656
4203,157.52999877929688,152.59918212890625,4.930816650390625
4204,138.75999450683594,137.92755126953125,0.8324432373046875
4205,149.75,142.59152221679688,7.158477783203125
4206,51.099998474121094,52.278343200683594,1.1783447265625
4207,41.5099983215332,42.98287582397461,1.4728775024414062
4208,63.36000061035156,65.12353515625,1.7635345458984375
4209,60.790000915527344,62.00965881347656,1.2196578979492188
4210,15.119999885559082,13.44332218170166,1.6766777038574219
4211,65.55999755859375,67.46143341064453,1.9014358520507812
4212,64.58999633789062,65.06126403808594,0.4712677001953125
4213,60.08000183105469,61.885440826416016,1.8054389953613281
4214,33.619998931884766,30.021806716918945,3.5981922149658203
4215,65.0,67.53414154052734,2.5341415405273438
4216,28.600000381469727,28.853811264038086,0.2538108825683594
4217,90.87000274658203,94.67498779296875,3.8049850463867188
4218,44.529998779296875,44.672000885009766,0.14200210571289062
4219,26.549999237060547,24.224348068237305,2.325651168823242
4220,59.689998626708984,59.4573974609375,0.23260116577148438
4221,437.1000061035156,407.4436950683594,29.65631103515625
4222,106.08000183105469,105.54731750488281,0.532684326171875
4223,7.539999961853027,7.440004348754883,0.09999561309814453
4224,103.12000274658203,92.57658386230469,10.543418884277344
4225,148.22000122070312,142.59475708007812,5.625244140625
4226,28.829999923706055,28.978282928466797,0.1482830047607422
4227,45.2599983215332,43.84242248535156,1.4175758361816406
4228,106.55000305175781,107.68902587890625,1.1390228271484375
4229,60.95000076293945,55.91953659057617,5.030464172363281
4230,59.27000045776367,54.03710174560547,5.232898712158203
4231,411.25,383.30731201171875,27.94268798828125
4232,23.56999969482422,23.560985565185547,0.009014129638671875
4233,28.3700008392334,30.7388916015625,2.3688907623291016
4234,49.43000030517578,47.53879165649414,1.8912086486816406
4235,8.859999656677246,8.198919296264648,0.6610803604125977
4236,25.489999771118164,24.507553100585938,0.9824466705322266
4237,11.680000305175781,11.184174537658691,0.49582576751708984
4238,28.549999237060547,29.603551864624023,1.0535526275634766
4239,39.529998779296875,39.73750686645508,0.20750808715820312
4240,45.9900016784668,45.08765411376953,0.9023475646972656
4241,55.349998474121094,53.43002700805664,1.9199714660644531
4242,22.700000762939453,22.53026580810547,0.16973495483398438
4243,7.809999942779541,5.900720596313477,1.9092793464660645
4244,40.54999923706055,40.69075012207031,0.14075088500976562
4245,81.75,82.3283920288086,0.5783920288085938
4246,30.950000762939453,33.08943176269531,2.1394309997558594
4247,83.12000274658203,82.74818420410156,0.37181854248046875
4248,81.31999969482422,83.81763458251953,2.4976348876953125
4249,7.010000228881836,5.7502851486206055,1.2597150802612305
4250,24.360000610351562,22.78497314453125,1.5750274658203125
4251,68.44999694824219,70.41816711425781,1.968170166015625
4252,114.27999877929688,108.95018768310547,5.329811096191406
4253,18.540000915527344,17.719650268554688,0.8203506469726562
4254,0.9100000262260437,1.4944230318069458,0.5844230055809021
4255,14.359999656677246,14.473328590393066,0.11332893371582031
4256,89.58000183105469,91.78091430664062,2.2009124755859375
4257,172.91000366210938,166.90911865234375,6.000885009765625
4258,51.400001525878906,48.11863327026367,3.2813682556152344
4259,49.720001220703125,48.28938674926758,1.4306144714355469
4260,12.050000190734863,13.677674293518066,1.6276741027832031
4261,65.79000091552734,64.8530502319336,0.93695068359375
4262,64.25,62.623329162597656,1.6266708374023438
4263,22.81999969482422,21.313318252563477,1.5066814422607422
4264,51.02000045776367,49.569252014160156,1.4507484436035156
4265,41.720001220703125,40.52851486206055,1.1914863586425781
4266,63.650001525878906,62.9553337097168,0.6946678161621094
4267,60.84000015258789,64.69886016845703,3.8588600158691406
4268,49.91999816894531,47.28902816772461,2.630970001220703
4269,50.939998626708984,49.61111068725586,1.328887939453125
4270,36.63999938964844,36.80270004272461,0.16270065307617188
4271,12.949999809265137,12.409697532653809,0.5403022766113281
4272,26.65999984741211,26.076255798339844,0.5837440490722656
4273,125.73999786376953,121.41118621826172,4.3288116455078125
4274,68.66999816894531,69.31393432617188,0.6439361572265625
4275,26.440000534057617,25.874990463256836,0.5650100708007812
4276,92.91999816894531,96.94921112060547,4.029212951660156
4277,97.23999786376953,97.56874084472656,0.32874298095703125
4278,75.0,72.1229019165039,2.8770980834960938
4279,113.44999694824219,111.08723449707031,2.362762451171875
4280,9.130000114440918,6.371675968170166,2.758324146270752
4281,114.29000091552734,117.9730453491211,3.68304443359375
4282,9.1899995803833,6.041965484619141,3.14803409576416
4283,55.72999954223633,56.66980743408203,0.9398078918457031
4284,72.08999633789062,68.53570556640625,3.554290771484375
4285,19.75,19.15846824645996,0.5915317535400391
4286,308.5899963378906,291.1426696777344,17.44732666015625
4287,30.010000228881836,30.468523025512695,0.4585227966308594
4288,188.97999572753906,202.21017456054688,13.230178833007812
4289,29.200000762939453,28.863269805908203,0.33673095703125
4290,280.1499938964844,271.4069519042969,8.7430419921875
4291,15.970000267028809,13.531498908996582,2.4385013580322266
4292,151.41000366210938,136.30404663085938,15.10595703125
4293,100.73999786376953,99.92915344238281,0.8108444213867188
4294,123.22000122070312,115.30462646484375,7.915374755859375
4295,112.16999816894531,107.65320587158203,4.516792297363281
4296,22.760000228881836,21.458271026611328,1.3017292022705078
4297,103.66000366210938,101.99496459960938,1.6650390625
4298,205.8800048828125,187.74830627441406,18.131698608398438
4299,51.470001220703125,49.865028381347656,1.6049728393554688
4300,151.36000061035156,145.39486694335938,5.9651336669921875
4301,93.66999816894531,91.43424987792969,2.235748291015625
4302,162.10000610351562,163.7726593017578,1.6726531982421875
4303,75.25,78.06279754638672,2.8127975463867188
4304,156.82000732421875,151.30860900878906,5.5113983154296875
4305,7.239999771118164,6.746503829956055,0.4934959411621094
4306,17.06999969482422,15.369119644165039,1.7008800506591797
4307,91.12999725341797,90.00019836425781,1.1297988891601562
4308,130.72999572753906,129.32325744628906,1.40673828125
4309,112.33999633789062,109.06929779052734,3.2706985473632812
4310,76.16999816894531,78.60844421386719,2.438446044921875
4311,94.4800033569336,92.68236541748047,1.797637939453125
4312,95.11000061035156,90.23182678222656,4.878173828125
4313,64.83000183105469,63.73244857788086,1.0975532531738281
4314,106.69000244140625,101.89029693603516,4.799705505371094
4315,79.54000091552734,76.14189147949219,3.3981094360351562
4316,79.4000015258789,82.57176971435547,3.1717681884765625
4317,24.850000381469727,24.350650787353516,0.49934959411621094
4318,93.31999969482422,99.0208511352539,5.7008514404296875
4319,68.5999984741211,65.35408020019531,3.2459182739257812
4320,30.639999389648438,30.620641708374023,0.019357681274414062
4321,40.7599983215332,38.527496337890625,2.232501983642578
4322,91.0999984741211,95.12715148925781,4.027153015136719
4323,42.810001373291016,40.64141082763672,2.168590545654297
4324,34.900001525878906,32.52199172973633,2.378009796142578
4325,114.01000213623047,112.78764343261719,1.2223587036132812
4326,50.29999923706055,49.2475471496582,1.0524520874023438
4327,31.739999771118164,31.640708923339844,0.09929084777832031
4328,28.290000915527344,26.351032257080078,1.9389686584472656
4329,1.4500000476837158,1.8494678735733032,0.3994678258895874
4330,164.38999938964844,156.2175750732422,8.17242431640625
4331,32.5,34.185577392578125,1.685577392578125
4332,149.39999389648438,148.07559204101562,1.32440185546875
4333,57.849998474121094,57.42588806152344,0.42411041259765625
4334,97.66999816894531,99.02820587158203,1.3582077026367188
4335,4.110000133514404,2.6313066482543945,1.4786934852600098
4336,142.1699981689453,137.46189880371094,4.708099365234375
4337,38.619998931884766,32.409488677978516,6.21051025390625
4338,106.63999938964844,102.93551635742188,3.7044830322265625
4339,139.7100067138672,140.61473083496094,0.90472412109375
4340,112.43000030517578,109.16470336914062,3.2652969360351562
4341,70.98999786376953,69.53863525390625,1.4513626098632812
4342,90.66000366210938,86.62195587158203,4.038047790527344
4343,38.34000015258789,42.426300048828125,4.086299896240234
4344,92.62999725341797,90.14777374267578,2.4822235107421875
4345,129.42999267578125,126.6867904663086,2.7432022094726562
4346,4.429999828338623,3.585270643234253,0.8447291851043701
4347,104.22000122070312,102.13069915771484,2.0893020629882812
4348,228.02999877929688,223.18350219726562,4.84649658203125
4349,3.9100000858306885,2.295530080795288,1.6144700050354004
4350,66.5,62.894142150878906,3.6058578491210938
4351,300.6099853515625,282.1733703613281,18.436614990234375
4352,48.59000015258789,47.74042510986328,0.8495750427246094
4353,4.039999961853027,2.6354074478149414,1.404592514038086
4354,16.299999237060547,16.189001083374023,0.11099815368652344
4355,137.13999938964844,122.67764282226562,14.462356567382812
4356,292.1199951171875,270.7691345214844,21.350860595703125
4357,280.0400085449219,262.5972900390625,17.442718505859375
4358,96.37999725341797,98.22854614257812,1.8485488891601562
4359,41.060001373291016,40.40793228149414,0.652069091796875
4360,6.929999828338623,6.286116123199463,0.6438837051391602
4361,223.5399932861328,276.728271484375,53.18827819824219
4362,294.1000061035156,280.36334228515625,13.736663818359375
4363,218.0,214.989990234375,3.010009765625
4364,250.44000244140625,223.16099548339844,27.279006958007812
4365,29.649999618530273,28.549692153930664,1.1003074645996094
4366,37.7400016784668,36.31944274902344,1.4205589294433594
4367,204.5800018310547,183.72164916992188,20.858352661132812
4368,226.86000061035156,219.0227813720703,7.83721923828125
4369,325.239990234375,311.71514892578125,13.52484130859375
4370,10.600000381469727,10.944926261901855,0.3449258804321289
4371,148.16000366210938,127.69259643554688,20.4674072265625
4372,127.18000030517578,120.86904907226562,6.310951232910156
4373,25.81999969482422,24.350086212158203,1.4699134826660156
4374,326.7300109863281,304.04974365234375,22.680267333984375
4375,338.17999267578125,302.4522705078125,35.72772216796875
4376,15.289999961853027,15.02424430847168,0.26575565338134766
4377,183.83999633789062,165.75376892089844,18.086227416992188
4378,187.99000549316406,177.9268798828125,10.063125610351562
4379,343.5,319.8503723144531,23.649627685546875
4380,10.510000228881836,10.396295547485352,0.11370468139648438
4381,323.3900146484375,319.765380859375,3.6246337890625
4382,232.44000244140625,228.0968475341797,4.3431549072265625
4383,109.11000061035156,105.26040649414062,3.8495941162109375
4384,103.80999755859375,102.70501708984375,1.10498046875
4385,410.9599914550781,378.9986877441406,31.9613037109375
4386,247.60000610351562,227.79501342773438,19.80499267578125
4387,342.8800048828125,329.7383728027344,13.141632080078125
4388,1.0800000429153442,1.6909266710281372,0.610926628112793
4389,10.100000381469727,9.064730644226074,1.0352697372436523
4390,5.059999942779541,4.000811576843262,1.0591883659362793
4391,52.31999969482422,49.00115966796875,3.3188400268554688
4392,108.83000183105469,107.3809814453125,1.4490203857421875
4393,21.030000686645508,19.990760803222656,1.0392398834228516
4394,82.12000274658203,81.69488525390625,0.42511749267578125
4395,52.09000015258789,48.93445587158203,3.1555442810058594
4396,4.769999980926514,3.070286989212036,1.6997129917144775
4397,87.80000305175781,85.7960433959961,2.0039596557617188
4398,103.30000305175781,101.22801208496094,2.071990966796875
4399,37.11000061035156,34.82538986206055,2.2846107482910156
4400,1.8899999856948853,1.8009132146835327,0.08908677101135254
4401,70.52999877929688,66.79046630859375,3.739532470703125
4402,67.5999984741211,64.73408508300781,2.8659133911132812
4403,104.23999786376953,101.87989044189453,2.360107421875
4404,3.2799999713897705,2.5246059894561768,0.7553939819335938
4405,59.150001525878906,56.65563201904297,2.4943695068359375
4406,110.70999908447266,109.06892395019531,1.6410751342773438
4407,3.9200000762939453,3.3153934478759766,0.6046066284179688
4408,19.399999618530273,17.604015350341797,1.7959842681884766
4409,123.81999969482422,118.36861419677734,5.451385498046875
4410,145.75,144.0777587890625,1.6722412109375
4411,40.4900016784668,37.740875244140625,2.749126434326172
4412,99.58999633789062,96.62423706054688,2.96575927734375
4413,76.76000213623047,69.65821075439453,7.1017913818359375
4414,13.300000190734863,11.668190956115723,1.6318092346191406
4415,55.7400016784668,53.400474548339844,2.339527130126953
4416,102.5,98.2375717163086,4.262428283691406
4417,5.619999885559082,3.4933977127075195,2.1266021728515625
4418,62.70000076293945,60.144439697265625,2.555561065673828
4419,55.150001525878906,52.591224670410156,2.55877685546875
4420,96.80000305175781,97.15623474121094,0.356231689453125
4421,52.11000061035156,52.21347427368164,0.10347366333007812
4422,75.66000366210938,73.29314422607422,2.3668594360351562
4423,147.52000427246094,140.729736328125,6.7902679443359375
4424,97.45999908447266,90.53839111328125,6.921607971191406
4425,55.54999923706055,54.33945846557617,1.210540771484375
4426,148.5800018310547,141.4843292236328,7.095672607421875
4427,29.139999389648438,29.66813850402832,0.5281391143798828
4428,114.12000274658203,112.8936538696289,1.226348876953125
4429,122.4000015258789,122.44898986816406,0.04898834228515625
4430,153.1699981689453,154.935302734375,1.7653045654296875
